-2.915990979863994,-4.573057515949227,0.42266850497574554,-0.24672679605647133,-2.1616374436495587,2.1347939296278873,-0.048394487579871616,1.4156318241051278,-1.8286501918573808,-0.4529927050219094,-0.1563940446125257,0.5548188995143294,-1.1090973647770979,-2.501877618564598,-0.4923499652969739,2.1404183777368537,-4.205690986928294,-1.4284484513107842,1.4037458936919085,-2.7957083193924483,-3.2257137164797176,-0.8442364069336735,1.9692844656549522,2.6780007195969926,0.8221720655750747,-0.3411607073054412,-1.18807663905369,2.5486878040836767,2.036159170087189,0.3630024422273589,2.577781799519655,-1.6980846856943412,0.1748290879621835,1.1743861576583896,4.275996482967535,-2.217851122818162,0.991127505638444,-1.5494979852305457,1.4365074587933404,4.293967473590466,-0.7992307854647362,2.107100739456419,-1.8436814392038046,1.0061711496514916,3.5266952782694467,-0.059117010531784864,1.1466668411158836,1.2258927280978187,5.554653614766605,0.4459595644309409
-0.5642361877285349,-1.8223922237759635,-0.93472855012473,-1.0759496421514148,-1.74265668566362,-1.329189749362833,0.6980666421394701,-0.32566919750693557,-0.4281968579891225,-1.5644969932110415,-0.9080133403666564,-1.3033662651715856,1.7425528152390704,-0.16551565427645593,-0.27271593136593525,2.229140137264653,-2.210075562023277,-1.7654175438537394,-0.3054641822125157,-2.5627833538624225,-1.4243215201632582,0.020088684879003976,-1.1272333476196972,1.4570516526673587,0.33734122309649156,1.012645606388471,1.6981854078071785,0.20687559270167785,-0.5365936326500453,-1.6000373523903537,2.3429791014401897,-0.6584876284403968,-0.10404026683573483,1.0800579182431485,2.194965516118218,-1.118531656926637,-1.4854687083216451,-0.20498622478302583,1.4295587821026678,0.433182924363891,1.613769927750303,0.44491888928982903,-2.5902771902183868,-1.5367945358046355,1.611125602224032,-2.0421063163610715,-1.9528447334046972,2.2202833419539525,1.6651974304177442,1.0340846565459851
1.3976609475219637,1.7722828070056402,-0.6496348429386982,0.26764022045674457,0.4601524519663362,-0.5846081802551345,-1.9840625951657724,-0.31683932312063307,0.25996406430360547,-0.7459659816627269,1.0956678285907326,-1.7195661644441549,-0.1549929846075527,0.13358206990849997,-1.3865636271024864,-0.7136249936068985,1.4444575296696944,0.8202792052741209,1.56327951165531,0.4342393508113207,2.4757583629189406,0.0979617312794672,0.9918856606725374,-0.9610448849431281,-0.6775144898930866,0.20623665385626966,1.8797177861959118,-0.34217750187402207,-0.7143821649967572,-0.2828095411269664,-0.8030773470638007,0.3805292604813725,0.5563782645439644,-0.021968642934307142,-2.555052176102493,-0.4591725838848707,-0.48891515933594865,0.8463921754967193,-0.4112764762751823,-1.9018751960419047,0.18389736617649766,1.059724752381576,1.0697804045074035,0.5431112515831495,-0.874882724653298,-0.07589738465361594,1.688263872632301,0.977671634025687,-1.8645770841489606,-0.20979992214442097
1.8839053173796172,3.2941275172290045,1.3492347129568623,2.07226491977292,1.5067713267982015,0.02920049926311923,0.643025811435217,-0.19034450822235607,0.6114939164927614,1.7713298365438828,-0.6845656740640491,1.0444364417812404,-0.34450680007267515,1.4501181548386781,0.5594980537602761,-1.9902356800816754,3.0314996456353573,1.5701900702494453,-0.12192159253154115,3.06790733216163,2.1270333108699266,1.5270228557174776,-0.08166926239991881,-2.1950890305629094,-0.8001484118174018,-0.13682516776857045,1.356589430093227,-0.37158068889181106,-0.6894190174889648,0.9047163725586388,-2.2692162982473882,1.29809020060292,-0.4536063065104566,-1.3861810216489163,-4.026861165059299,0.9474365241499572,-0.8421134224081391,1.9761218134372693,-1.8619237691783692,-1.4064808714278572,-0.5161116237875815,-3.1438878626340236,2.9679607424237786,1.2199843695103967,-2.380761173488998,0.9782026883680809,0.07537068890091664,-2.989335735375865,-4.267290605250616,-0.9785826775861844
0.45428271676221915,1.4882040598286506,-0.1737751713343337,-1.0072227597739851,1.7746040914000851,0.28303707005682627,0.6201784197368992,-0.49597149002411284,1.8993603557348049,1.0120929626953934,0.3710159696345141,1.5821339785435067,-0.3361870845363047,0.8856563194694359,1.516220453782028,-2.049286773800339,1.7761113939148159,0.9136578278879038,-2.6460846559161926,1.8883556622355988,-0.2969965689583545,-0.7173213945151747,-1.2541704516172731,-0.9554522337442168,-0.30475989984182256,-0.41919521793522035,-3.409737861000622,-2.0687501549262843,-0.36722363284491344,0.388879110647965,-1.5513615727849606,0.09070922353567794,0.34376797156051125,-1.2934641877351585,0.07217695277983387,2.502060979801604,1.7667081228271955,-0.4957873484209225,0.09856615111269018,-0.7780905015179375,-0.07427188805713687,-0.015829521122095923,0.7752793374173412,-1.3077184542325542,-1.819434991211756,1.0135088511730925,-0.5175854645053897,-0.5637561784615643,-0.48657205456322705,-0.4058423739630366
